10,6702,6702,39.7932,-86.2389,0.266973
-115.36055717953,-40.6739892851098,0,-1.580973950167,31.881308969341,0.00295030242295167
-115.362592669064,-40.8739789267975,0,-1.58078627982065,31.8310832614692,0.00303609091825669
-115.364553093956,-41.073969293518,0,-1.58026713642817,31.7807781842534,0.00308044643868235
-115.36638093584,-41.2739609408287,0,-1.57955509793872,31.7303933476519,0.00301089646620473
-115.368056557176,-41.473953899967,0,-1.57897884286188,31.6817491671628,0.00315025816875422
-115.369653905422,-41.6739475108003,0,-1.57831371382337,31.6312065918326,0.00311593199238994
-115.371063483258,-41.8739425434645,0,-1.57758863395424,31.5916826509187,0.00309342368329008
-115.372370807117,-42.073938242975,0,-1.57706206532811,31.5409957540916,0.00320100908399713
-115.373569762006,-42.2739346492106,0,-1.57632915133381,31.4902272643375,0.00315193125602787
-115.374583925337,-42.4739320654807,0,-1.57565792587038,31.4490371334048,0.00317648659295824
-115.375514393766,-42.6739298788966,0,-1.57505928864108,31.398119959204,0.00322753614004761
-115.376289104687,-42.8739283784484,0,-1.5743130554078,31.3490216034771,0.00325396391516152
-115.376921082133,-43.0739273546594,0,-1.57373859001058,31.2979417198645,0.00337801903135419
-115.377466008149,-43.2739266042798,0,-1.57302476430542,31.2467783303865,0.00339216990570347
-115.377812456272,-43.4739263042139,0,-1.57226503175754,31.208823834664,0.00332660647011722
-115.37805348986,-43.6739261299207,0,-1.57172591529484,31.1575141114932,0.0034773191947123
-115.378184291577,-43.8739260871479,0,-1.57095809788189,31.1061197452832,0.00339888978573852
-115.378118198285,-44.0739260664977,0,-1.57023409952238,31.0668244300372,0.00340031935737263
-115.377959400706,-44.2739259770633,0,-1.56964049043908,31.0152797922095,0.00353764930353504
-115.377655863907,-44.4739257467267,0,-1.56885889449227,30.9636493422374,0.00344587084051601
-115.37718442838,-44.6739251697742,0,-1.56819862082867,30.9155823786124,0.00348315257994449
-115.376616782826,-44.8739243444297,0,-1.5675223143168,30.8637851555086,0.0035628273337433
-115.375874825917,-45.0739229681748,0,-1.56672675902106,30.8168306125729,0.0035212485281052
-115.374988960427,-45.2739209786255,0,-1.56611754559062,30.7648671286962,0.00356737102204464
-115.374003320505,-45.4739185384941,0,-1.56537099194708,30.712815722899,0.00358791117720131
-115.372818837464,-45.6739150309632,0,-1.5645612963261,30.6719938054465,0.00359770230016177
-115.371509324789,-45.873910713293,0,-1.56399021608866,30.6197845271712,0.00362111514319604
-115.37009641452,-46.0739057193775,0,-1.563186128443,30.5674860683607,0.00364475977797892
-115.368465275307,-46.273899067729,0,-1.56236211145812,30.5327585570985,0.00367523364974024
-115.366722768781,-46.4738914451537,0,-1.56179987942922,30.4803107860105,0.00365487402787745
-115.364866745333,-46.6738828329107,0,-1.56096732923522,30.4277726035244,0.00372288269130442
-115.362791233688,-46.8738720597164,0,-1.56014490404899,30.3925820685697,0.00375384347833705
-115.360606257333,-47.0738600921267,0,-1.55956135127422,30.339891979135,0.00368897172671356
-115.358297338596,-47.2738467639182,0,-1.55871420030439,30.2871102171465,0.00380195374079091
-115.355773525101,-47.4738308321466,0,-1.55789380518171,30.2492302709686,0.003833532078474
-115.35313647386,-47.6738134140093,0,-1.55728828079303,30.1962900453446,0.00374297072411081
-115.350370471734,-47.8737942861752,0,-1.55642634842391,30.1432568330394,0.0038624075532939
-115.347388681281,-48.0737720495206,0,-1.55559411306119,30.1047807846064,0.00391429911190483
-115.34428982134,-48.2737480077469,0,-1.55498027547952,30.0515860915385,0.00380455335203157
-115.341062525355,-48.4737219674532,0,-1.55410338141125,29.9982970619525,0.003916558076667
-115.33761295441,-48.6736922108554,0,-1.55324516885656,29.9612365531132,0.00398809645319711
-115.334042423623,-48.8736603026375,0,-1.55263668426502,29.9077865502407,0.00388189780170203
-115.330349497586,-49.0736262054132,0,-1.55174490838722,29.8542408434,0.00396426956339969
-115.326422318549,-49.273587644858,0,-1.55084657426578,29.820974355003,0.00406265985548218
-115.322370126966,-49.4735465554748,0,-1.55021798664826,29.7672724990732,0.00396739745326886
-115.318191564732,-49.673502890949,0,-1.54935054004765,29.7134735797573,0.00400540557187376
-115.313792471304,-49.8734545050386,0,-1.54843680308764,29.6739096296284,0.00414514122136474
-115.309248501808,-50.0734028456326,0,-1.54774842385207,29.6199411418178,0.00405402849376505
-115.304574128018,-50.2733481947838,0,-1.54691988894284,29.5658741380675,0.00408830249088576
-115.299698835738,-50.4732887647669,0,-1.54599057079497,29.5195850049481,0.00418719741891282
-115.294652844796,-50.6732250700932,0,-1.54522734115717,29.4662580557156,0.00414178766633068
-115.289472357934,-50.8731579364969,0,-1.54445256976707,29.4119085451034,0.00417657429571633
-115.284116562538,-51.0730862122752,0,-1.54350749296546,29.3590435434608,0.00422507683919985
-115.27855818106,-51.2730089384237,0,-1.5426540862107,29.3121251306201,0.00423080067817118
-115.272861154371,-51.4729277459623,0,-1.54194819965846,29.257489301789,0.00426596877422791
-115.267020532434,-51.6728424456104,0,-1.54098718775983,29.2027512444341,0.00430149781972088
-115.260939266762,-51.8727499677043,0,-1.54002800952896,29.1670276352952,0.00428258751264528
-115.254715149288,-52.0726530582528,0,-1.53930945163387,29.1121194980391,0.00435648053689462
-115.248346600332,-52.2725516163641,0,-1.53842927623481,29.0571075984874,0.004392518832372
-115.241770591911,-52.4724434774121,0,-1.53744541186019,29.0098697252819,0.00434249385289061
-115.23500870966,-52.672329108502,0,-1.53660844557287,28.9574182919195,0.00442668866339547
-115.228098106338,-52.8722096465277,0,-1.53583338266855,28.9021119418011,0.00448464851862135
-115.221026383465,-53.0720845842653,0,-1.53483315405604,28.8466995459862,0.00447229840751079
-115.213715940702,-53.2719509267287,0,-1.53385303607804,28.8075912095532,0.00442828698512997
-115.206252431059,-53.4718115796623,0,-1.53308305421296,28.7519966596068,0.00457787920239749
-115.198634210848,-53.6716664099295,0,-1.53218237015661,28.6962944000724,0.00461091023816627
-115.190810689399,-53.8715133326282,0,-1.53115866779349,28.6466507768245,0.00452475850534143
-115.182783301738,-54.0713521453132,0,-1.53025042594814,28.5964207566357,0.00456979692390223
-115.174596776351,-54.2711844873877,0,-1.52944986442899,28.5404148660294,0.00470998101820976
-115.166249431989,-54.4710102058599,0,-1.52845220657758,28.4842988484575,0.00467114915161278
-115.157664192845,-54.6708258550689,0,-1.52740466763599,28.4423832100388,0.0046615392755194
-115.148898217693,-54.8706336227592,0,-1.52653867677759,28.3864677768681,0.00470064192610641
-115.139966916244,-55.0704340651459,0,-1.52570632301046,28.3300468310631,0.00482828143590205
-115.130868330362,-55.2702269972905,0,-1.52464175465519,28.2735132845253,0.00476111189904186
-115.121511645249,-55.4700080083544,0,-1.52357062160141,28.2372010166341,0.00480073340638344
-115.111985072747,-55.6697809523358,0,-1.52271585112352,28.1804812213095,0.00484059211416134
-115.10228686944,-55.8695456393857,0,-1.52183889955218,28.1236470332529,0.00489179136153929
-115.092409927506,-56.0693016055495,0,-1.52074989664099,28.0666977475262,0.00490193863007581
-115.082276657193,-56.269044729229,0,-1.51966701678008,28.0280145391713,0.00494230948085623
-115.071967117351,-56.4687787965352,0,-1.51878003587599,27.9708705555945,0.00498291517285402
-115.061479528344,-56.6685035949905,0,-1.5178840840603,27.9136095883742,0.00495566116454006
-115.050812099035,-56.8682189058716,0,-1.5167755368255,27.856230905746,0.00504512093245938
-115.039881725307,-57.067919999835,0,-1.515654368251,27.8182767872272,0.0050862309193472
-115.028766496131,-57.2676108524177,0,-1.51472934636797,27.7607010720873,0.00512727290077121
-115.01746668797,-57.4672913405564,0,-1.51380040411944,27.7030056978205,0.00505706479196497
-115.005980474296,-57.6669612215237,0,-1.51271760415449,27.6451899055636,0.0051537208714519
-114.994248262422,-57.866616812992,0,-1.5115712087401,27.6000725842896,0.0052324557385035
-114.982304279051,-58.0662598168443,0,-1.51056193067622,27.5462738243816,0.00526782222598468
-114.970169078132,-58.2658912735875,0,-1.5095994161322,27.4882992682637,0.00520851103358769
-114.957840798528,-58.4655109154303,0,-1.50857505494575,27.4303869172419,0.00525184410691228
-114.945296631058,-58.6651171374337,0,-1.50740310448345,27.3765705248155,0.00535005034862217
-114.93250049597,-58.8647073516981,0,-1.50627597410988,27.3313530706891,0.00542371178019534
-114.919506399078,-59.0642847457107,0,-1.50527931646288,27.2735817184797,0.00536492812778882
-114.906312445524,-59.2638490255547,0,-1.5042730804521,27.2158773707186,0.00540638339326024
-114.892916729643,-59.4633998899806,0,-1.503149051485,27.1582417202941,0.00545069058452597
-114.879274174707,-59.6629340491986,0,-1.50194349911893,27.1101339961349,0.00552226189578118
-114.865397360666,-59.8624520280204,0,-1.50083834485022,27.058611045794,0.00554645519201443
-114.851313810689,-60.0619554984657,0,-1.49979723144727,27.0011225068936,0.00556319998451081
-114.837021586674,-60.2614441317668,0,-1.49874630791276,26.9437072276201,0.00560822544557668
-114.822518740068,-60.4609175913892,0,-1.49757624836183,26.8863668826045,0.00565347798073153
-114.807759725215,-60.6603722766702,0,-1.49633656118854,26.8389453371483,0.00567273211701601
-114.792762355056,-60.8598091550082,0,-1.49519825843974,26.7867663687723,0.00569265533321223
-114.777549302866,-61.0592296750998,0,-1.49411174675833,26.7295807273521,0.00576795133462369
-114.762118589133,-61.2586334715059,0,-1.49301520004417,26.6724743200752,0.00581389627376102
-114.746468224318,-61.4580201705882,0,-1.49185450077044,26.6154487867978,0.00586006074715832
-114.730574653113,-61.6573876563886,0,-1.49058017158602,26.5630353676426,0.00585236408564855
-114.714416170151,-61.8567338318749,0,-1.48935189997585,26.5157429171195,0.00586304637170589
-114.698032896077,-62.0560616299112,0,-1.48821908146713,26.4588773087783,0.00592716046349603
-114.681422812073,-62.2553706465839,0,-1.48707601100506,26.4020965223278,0.00602323494791854
-114.664583889778,-62.4546604693516,0,-1.48592263654221,26.3454021435111,0.00607027309070043
-114.647514091402,-62.6539306769424,0,-1.48467233136245,26.2887957528966,0.00606288482218668
-114.630176872338,-62.8531778120163,0,-1.48335476253988,26.2402159775314,0.00608048498802147
-114.612582029958,-63.0524023400388,0,-1.48211562296705,26.1888204355667,0.00612918789964977
-114.594751078772,-63.2516058504428,0,-1.48092516817826,26.1323777203377,0.00617810538366826
-114.576681954043,-63.4507878900171,0,-1.4797242037453,26.0760264034034,0.00622850781027676
-114.55837258217,-63.6499479964004,0,-1.47851268024043,26.0197679835625,0.00630496354871018
-114.539820880817,-63.849085697982,0,-1.47725793321254,25.9636039490511,0.0063014831122502
-114.521011771571,-64.0481992771506,0,-1.47589644253438,25.9103484644007,0.00635103493590656
-114.501917889853,-64.2472857406506,0,-1.47455929364581,25.8637176576668,0.00640079015163694
-114.482576363166,-64.4463482688494,0,-1.47330993441542,25.8077197427113,0.00645074615793652
-114.462985084897,-64.645386356589,0,-1.47204982361373,25.7518189673996,0.00650090027880795
-114.443141940351,-64.8443994890559,0,-1.4707789148804,25.6960167060074,0.00650796218733335
-114.423044806902,-65.0433871416853,0,-1.46949716244703,25.6403143157882,0.00653007567809941
-114.402691554148,-65.2423487800647,0,-1.4682019758294,25.5847131359325,0.00659563783816229
-114.382079031439,-65.441283754133,0,-1.46678756013689,25.5294316005234,0.0066774294120074
-114.361163028986,-65.6401870485519,0,-1.4653672802853,25.4852060682906,0.0067283405813068
-114.339985506651,-65.8390626394787,0,-1.46404686592648,25.4297717341188,0.00677943362589428
-114.318544313357,-66.0379099571355,0,-1.4627154334056,25.3744404287543,0.00681439761782685
-114.296837291005,-66.2367284215161,0,-1.46137294057869,25.3192133329828,0.00681780117121719
-114.274862274653,-66.435517442295,0,-1.46001934600229,25.2640916014932,0.00687063571639586
-114.252617092695,-66.634276418738,0,-1.45865460895068,25.2090763613392,0.00692365063269518
-114.230099567044,-66.8330047396136,0,-1.45727868943363,25.1541687108301,0.00697684240485412
