10,15233,15233,39.7932,-86.2389,0.266973
22.1510652812415,-13.02759705457,0,3.13340133720973,30.55,0
21.9510719909704,-13.0259588096146,0,3.13340133720973,30.55,0
21.7510787006993,-13.0243205646591,0,3.13340133720973,30.55,0
21.5510854104282,-13.0226823197036,0,3.13340133720974,30.55,0
21.351092120157,-13.0210440747482,0,3.13340133720973,30.55,0
21.1510988298859,-13.0194058297927,0,3.13340133720973,30.55,0
20.9511055396148,-13.0177675848372,0,3.13340133720973,30.55,0
20.7511122493437,-13.0161293398818,0,3.13340133720973,30.55,0
20.5511189590726,-13.0144910949263,0,3.13340133720973,30.55,0
20.3511256688015,-13.0128528499708,0,3.13340133720973,30.55,0
20.1511323785304,-13.0112146050154,0,3.13340133720974,30.55,0
19.9511390882592,-13.0095763600599,0,3.13340133720973,30.55,0
19.7511457979881,-13.0079381151044,0,3.13340133720973,30.55,0
19.551152507717,-13.006299870149,0,3.13340133720973,30.55,0
19.3511592174459,-13.0046616251935,0,3.13340133720973,30.55,0
19.1511659271748,-13.003023380238,0,3.13340133720974,30.55,0
18.9511726369037,-13.0013851352826,0,3.13340133720973,30.55,0
18.7511793466326,-12.9997468903271,0,3.13340133720974,30.55,0
18.5511860563615,-12.9981086453716,0,3.13340133720973,30.55,0
18.3511927660903,-12.9964704004162,0,3.13340133720973,30.55,0
18.1511994758192,-12.9948321554607,0,3.13340133720973,30.55,0
17.9512061855481,-12.9931939105052,0,3.13340133720973,30.55,0
17.751212895277,-12.9915556655497,0,3.13340133720973,30.55,0
17.5512196050059,-12.9899174205943,0,3.13340133720973,30.55,0
17.3512263147348,-12.9882791756388,0,3.13340133720973,30.55,0
17.1512330244637,-12.9866409306833,0,3.13340133720973,30.55,0
16.9512397341925,-12.9850026857279,0,3.13340133720973,30.55,0
16.7512464439214,-12.9833644407724,0,3.13340133720973,30.55,0
16.5512531536503,-12.9817261958169,0,3.13340133720973,30.55,0
16.3512598633792,-12.9800879508615,0,3.13340133720973,30.55,0
16.1512665731081,-12.978449705906,0,3.13340133720974,30.55,0
15.951273282837,-12.9768114609505,0,3.13340133720973,30.55,0
15.7512799925659,-12.9751732159951,0,3.13340133720973,30.55,0
15.5512867022947,-12.9735349710396,0,3.13340133720973,30.55,0
15.3512934120236,-12.9718967260841,0,3.13340133720973,30.55,0
15.1513001217525,-12.9702584811287,0,3.13340133720973,30.55,0
14.9513068314814,-12.9686202361732,0,3.13340133720973,30.55,0
14.7513135412103,-12.9669819912177,0,3.13340133720974,30.55,0
14.5513202509392,-12.9653437462623,0,3.13340133720973,30.55,0
14.3513269606681,-12.9637055013068,0,3.13340133720973,30.55,0
14.151333670397,-12.9620672563513,0,3.13340133720973,30.55,0
13.9513403801258,-12.9604290113959,0,3.13340133720973,30.55,0
13.7513470898547,-12.9587907664404,0,3.13340133720973,30.55,0
13.5513537995836,-12.9571525214849,0,3.13340133720973,30.55,0
13.3513605093125,-12.9555142765295,0,3.13340133720973,30.55,0
13.1513672190414,-12.953876031574,0,3.13340133720974,30.55,0
12.9513739287703,-12.9522377866185,0,3.13340133720973,30.55,0
12.7513806384992,-12.9505995416631,0,3.13340133720973,30.55,0
12.551387348228,-12.9489612967076,0,3.13340133720973,30.55,0
12.3513940579569,-12.9473230517521,0,3.13340133720974,30.55,0
12.1514007676858,-12.9456848067967,0,3.13340133720973,30.55,0
11.9514074774147,-12.9440465618412,0,3.13340133720973,30.55,1.05367121277233e-08
11.7514141871436,-12.9424083168857,0,3.13340133720973,30.55,1.05367121277233e-08
11.5514208968725,-12.9407700719303,0,3.13340133720973,30.55,1.05367121277233e-08
11.3514276066014,-12.9391318269748,0,3.13340133720973,30.55,1.05367121277233e-08
11.1514343163302,-12.9374935820193,0,3.13340133720973,30.55,1.05367121277233e-08
10.9514410260591,-12.9358553370639,0,3.13340133720973,30.55,1.05367121277233e-08
10.751447735788,-12.9342170921084,0,3.13340133720973,30.55,1.05367121277233e-08
10.5514544455169,-12.9325788471529,0,3.13340133720974,30.55,1.05367121277233e-08
10.3514611552458,-12.9309406021975,0,3.13340133720973,30.55,1.05367121277233e-08
10.1514678649747,-12.929302357242,0,3.13340133720973,30.55,1.05367121277233e-08
9.95147457470356,-12.9276641122865,0,3.13340133720973,30.55,1.05367121277233e-08
9.75148128443245,-12.9260258673311,0,3.13340133720973,30.55,1.05367121277233e-08
9.55148799416134,-12.9243876223756,0,3.13340133720973,30.55,1.05367121277233e-08
9.35149470389022,-12.9227493774201,0,3.13340133720973,30.55,1.05367121277233e-08
9.15150141361911,-12.9211111324647,0,3.13340133720973,30.55,1.05367121277233e-08
8.951508123348,-12.9194728875092,0,3.13340133720973,30.55,1.05367121277233e-08
8.75151483307689,-12.9178346425537,0,3.13340133720973,30.55,1.05367121277233e-08
8.55152154280577,-12.9161963975982,0,3.13340133720973,30.55,1.05367121277233e-08
8.35152825253466,-12.9145581526428,0,3.13340133720974,30.55,1.05367121277233e-08
