10,2925,2925,39.7932,-86.2389,0.266973
-25.6718024776156,1.63200440118991,0,2.95673354841257,2.4,0.0892923664116976
-25.6914617176348,1.63568056142411,0,2.95753866088728,2.4,0.0893695228009386
-25.7111268510397,1.63932506100128,0,2.95926294688047,2.4,0.0899393174131599
-25.7307986502565,1.64293340295235,0,2.96107167456655,2.4,0.0903275207284968
-25.7504768386166,1.64650674106823,0,2.96282660415893,2.4,0.0906332640918547
-25.7701611815792,1.65004601571953,0,2.96465831285841,2.4,0.0911909370426804
-25.7898523286558,1.65354724063097,0,2.96645211122169,2.4,0.0913592053435802
-25.809549243316,1.6570158733328,0,2.96829924496532,2.4,0.0919947176661985
-25.82925319052,1.66044433016431,0,2.97016370314674,2.4,0.0921088199235626
-25.8489629020354,1.66383949070214,0,2.97199514417494,2.4,0.0927590995197106
-25.8686792739542,1.66719575127155,0,2.97388320644045,2.4,0.0928771258327441
-25.8884016652526,1.67051646142065,0,2.97574668768611,2.4,0.094145882365106
-25.9081304083993,1.6737992165923,0,2.97765861776379,2.4,0.0949759326126674
-25.927865353317,1.67704448696849,0,2.97955455642252,2.4,0.095700760819462
-25.9476064022915,1.68025240972481,0,2.98149061917593,2.4,0.0962551093973484
-25.967353765292,1.68342123977656,0,2.98341943483521,2.4,0.0972297753531053
-25.9871070423463,1.68655298516382,0,2.98537989617819,2.4,0.0975944124043533
-26.0068666782344,1.68964436317069,0,2.98734201069366,2.4,0.0986931491337066
-26.0266320928277,1.69269856825457,0,2.98932713749922,2.4,0.0990337768042356
-26.0464038464576,1.69571147133248,0,2.99132297486388,2.4,0.0999332774837236
-26.0661812948015,1.69868675516382,0,2.99333303486902,2.4,0.100730952862738
-26.0859650007798,1.70162014927743,0,2.99536302107413,2.4,0.101227971841422
-26.1057543653752,1.70451511286887,0,2.99739828277911,2.4,0.102408262566837
-26.1255498477581,1.70736795285132,0,2.99946284566736,2.4,0.102807932026661
-26.1453509969214,1.71018117916528,0,3.00152357822967,2.4,0.10383512877802
-26.1651580689072,1.7129524087457,0,3.00362314734033,2.4,0.104452251658015
-26.1849708562876,1.71568246269425,0,3.0057096204632,2.4,0.105232566603553
-26.204789319903,1.71837101453338,0,3.00784462686812,2.4,0.106161780048431
-26.2246135839902,1.72101644299069,0,3.00995711068356,2.4,0.106837674134487
-26.2444432297722,1.72362123872492,0,3.0121279868148,2.4,0.107699510060746
-26.264278793395,1.72618057055271,0,3.01427498795826,2.4,0.10866824216947
-26.2841194411886,1.72870019397495,0,3.01647393122888,2.4,0.109047727354621
-26.3039660698825,1.73117226693373,0,3.01870185328667,2.4,0.11052097321138
-26.3238177458507,1.73360345856989,0,3.02088316532335,2.4,0.110858251136833
-26.3436749699994,1.73598892485799,0,3.02314809179542,2.4,0.111947448233138
-26.3635374544849,1.73833016659674,0,3.02535639514014,2.4,0.112864380961223
-26.3834050205958,1.74062790836064,0,3.02765876199086,2.4,0.113500645832715
-26.4032780763956,1.74287766427383,0,3.02994189807536,2.4,0.114654174631587
-26.4231559259001,1.74508466151235,0,3.03223457083913,2.4,0.115448219215976
-26.4430390897712,1.74724326938978,0,3.03459652172013,2.4,0.116335413549525
-26.4629271416506,1.74935634118696,0,3.03687622518772,2.4,0.117169671593684
-26.4828199407862,1.75142427151238,0,3.03927675757193,2.4,0.118541501686715
