10,418,418,39.7932,-86.2389,0.266973
-41.4321067734156,4.14269213084681,0,3.02593518823365,2,0.285999279217017
-41.6306755183098,4.16576104200484,0,3.0629205653862,2,0.289589021992306
-41.8304763646961,4.17409751764702,0,3.12469361556118,2,0.291454628798048
-42.0304525688709,4.1725175327647,0,-3.11126247174486,2,0.291795383376931
-42.2301578361784,4.16197138735254,0,-3.06627055952743,2,0.29092784587575
-42.429182806357,4.14242741016379,0,-3.01980061439448,2,0.28920559508942
-42.6270433677798,4.11339346094287,0,-2.96988984501809,2,0.287035381209816
-42.823123044642,4.07411410736255,0,-2.91534784225957,2,0.284850747532763
-43.0166378236682,4.02371436359239,0,-2.85574034740114,2,0.283104304768939
-43.2066449174803,3.96139653114626,0,-2.79194602331545,2,0.282250728473725
-43.3921676099177,3.88678565425437,0,-2.72667177391104,2,0.282456085829736
-43.5724459183935,3.80026329486488,0,-2.66292542562779,2,0.279118276704712
-43.7469810955969,3.7026665438639,0,-2.60213936436137,2,0.276341026425514
-43.9154414215205,3.59491644420812,0,-2.54458598403372,2,0.279895517233032
-44.077617408366,3.47791603497149,0,-2.49011166118194,2,0.284541058273759
-44.2333669696448,3.35248425409564,0,-2.43815411964229,2,0.288711519979572
-44.3825345954389,3.21929031468389,0,-2.38771634180697,2,0.291543285150062
-44.5248618951925,3.0788103979132,0,-2.33738533150441,2,0.292559681756157
-44.6598885901814,2.93130144205493,0,-2.28535538278172,2,0.291661437342425
-44.7868510199059,2.77680116809199,0,-2.23003101839715,2,0.289054486055953
-44.9047595172483,2.615289762557,0,-2.17108917324169,2,0.285417140705111
-45.012666404628,2.44693506469314,0,-2.10935593981319,2,0.28193349841326
-45.1097845321023,2.27213636835016,0,-2.04601936555933,2,0.279479579057493
-45.1955569773362,2.09150004457609,0,-1.98238938610239,2,0.278479467821167
-45.2697052014877,1.90578824417928,0,-1.91976518849523,2,0.279081043299854
-45.3322415426032,1.715848929706,0,-1.85929061114677,2,0.281087450828188
-45.3834424907015,1.52254242143607,0,-1.80168342995698,2,0.284097751588935
-45.4237300232317,1.32666756411902,0,-1.74690508607944,2,0.287552017156399
-45.4534890050403,1.12891711190224,0,-1.69430804376766,2,0.290742886606287
-45.4729872201563,0.929891713171946,0,-1.64300265458225,2,0.29285761979231
-45.4823339754601,0.730131802110611,0,-1.59197086617071,2,0.293299907769585
-45.4814527051999,0.530155990121276,0,-1.54009980691342,2,0.292088755918746
-45.4700629571186,0.330504615814309,0,-1.48622189863541,2,0.289615224164892
-45.447680404445,0.131788061283129,0,-1.42946556855689,2,0.286402108646649
-45.4137506186037,-0.0652825733627537,0,-1.36977517017847,2,0.28304212816946
-45.367861976923,-0.259913887910411,0,-1.30778404770637,2,0.280147675156851
-45.3098230621494,-0.451272230667689,0,-1.24441692122403,2,0.278324753557443
-45.2397026245037,-0.638540849246565,0,-1.18079538186167,2,0.278082373782858
-45.1578492972039,-0.820987689496755,0,-1.1181539453527,2,0.279615536935649
-45.0648767067367,-0.998029591756574,0,-1.05771541438315,2,0.282693593757732
-44.9616178458749,-1.16927978081218,0,-1.00031139068043,2,0.28680749824191
-44.8489726365454,-1.33451066960072,0,-0.945947704825242,2,0.291178328962814
-44.7277374955792,-1.49354870177587,0,-0.893984637507394,2,0.294772865474934
-44.5985568992066,-1.64620499159931,0,-0.843501063776298,2,0.296387971706416
-44.4619077202992,-1.79221425162712,0,-0.793385927817792,2,0.294968942135063
-44.3181005666388,-1.93117793608888,0,-0.742346268765963,2,0.290174931038732
-44.1672861708797,-2.06250041684849,0,-0.688869813490201,2,0.28243737747873
-44.0094710653089,-2.1853151424874,0,-0.63150993920397,2,0.272326293524933
-43.8446226577243,-2.29850616292431,0,-0.569690381667249,2,0.260504299509703
-43.6728738748399,-2.40091635223619,0,-0.504000860867237,2,0.247701468414829
-43.4946242404754,-2.4915333701577,0,-0.435999223572346,2,0.234621901193891
-43.3105787657824,-2.56971044196536,0,-0.368196943932659,2,0.221723314133323
-43.1217114577833,-2.63539950637775,0,-0.303899336908547,2,0.209133483035374
-42.9291493915292,-2.68933199225657,0,-0.246750783581701,2,0.196805879722307
-42.7340064781336,-2.73305607678105,0,-0.199486776057355,2,0.184568143413942
