-11.2721203015638,1.71391467596277,0,3.07144767944235,1.5,0.197674396308079
-11.4716268320997,1.72795467345177,0,3.06976710647468,1.5,0.174184987817073
-11.6710883235896,1.74262015239416,0,3.06667425232298,1.5,0.150131789968004
-11.8705041870689,1.75789396224093,0,3.0640341382174,1.5,0.124664289941814
-12.0698855278775,1.77361243930357,0,3.06224033870706,1.5,0.0975947680806384
-12.2692453635989,1.78960157765597,0,3.06118408060432,1.5,0.0698772238013079
-12.4685930775198,1.80574121755901,0,3.06061279096049,1.5,0.0443913288621296
-12.6679345220774,1.82195813048229,0,3.06033990886665,1.5,0.0235298244942264
-12.8672734002617,1.83820656501448,0,3.06025245071608,1.5,0.00828364828673548
-13.0666120056982,1.85445834580097,0,3.0602755306909,1.5,-8.72009565456963e-05
-13.2659516336824,1.87069757884208,0,3.06035497695328,1.5,-0.00277777997752439
-13.465292818816,1.88691768600331,0,3.06044882193529,1.5,-0.00274789210578609
-13.6646354912385,1.90311950471169,0,3.06052933505644,1.5,-0.00199613621328188
-13.8639792857056,1.91930751250525,0,3.06058734492034,1.5,-0.0012704738255619
-14.0633238365611,1.93548620342562,0,3.06062345598398,1.5,-0.000753535931834486
-14.2626687996665,1.95165981414618,0,3.06063865846761,1.5,-0.000456906647225352
-14.4620138423529,1.96783244399537,0,3.06063336082184,1.5,-0.000311103421454233
-14.6613586340793,1.98400816683273,0,3.06060742122245,1.5,-0.000254625921080336
-14.8607028374562,2.00019113851977,0,3.06056013719875,1.5,-0.000249478924249281
-15.0600460985499,2.01638571292966,0,3.06049020703267,1.5,-0.000267183680520277
-15.2593880365663,2.03259656480036,0,3.06039633527949,1.5,-0.00028264158453898
-15.4587282536456,2.04882856432131,0,3.06027904970127,1.5,-0.000273646897772483
-15.658066383493,2.06508617560747,0,3.06014103243959,1.5,-0.000219542014290909
-15.8574021122993,2.08137319928406,0,3.05998611886904,1.5,-0.000102610443525348
-16.0567351954558,2.09769257014573,0,3.05981945363684,1.41421355888205,9.39352097737635e-05
-16.2560654841798,2.11404603758345,0,3.05964806052235,1.3114877032827,0.000358461428279641
-16.4553929615668,2.13043373612065,0,3.0594813323255,1.2,0.00031746682610483
-16.6547177860959,2.14685367061173,0,3.05933169922609,1.2,-0.000877936412231232
-16.8540403503917,2.16330102040048,0,3.05921912557146,1.2,-0.00437909638707696
-17.053361473136,2.17976583193706,0,3.05917588028091,1.2,-0.011557147400566
-17.2526826142328,2.19623042119591,0,3.059242400146,1.09544511233782,-0.023613516115517
-17.4520059253345,2.21266871492936,0,3.05946244426001,0.959166302362874,-0.0405917112857733
-17.6513342916144,2.22904558359477,0,3.05988503028431,0.8,-0.0591916835096807
-17.8506714213355,2.24531540871006,0,3.06056999459475,0.8,-0.0749110425693648
-18.0500220286719,2.26141919588987,0,3.0615282494263,0.8,-0.0854753241561017
-18.2493899694136,2.27730695949534,0,3.06199051511525,0.8,-0.0902535878180536
-18.448755360417,2.29322643236439,0,3.05951242675716,0.8,-0.0890984627476433
-18.6480415108766,2.31010205017671,0,3.05009342358466,0.8,-0.0816181447995899
-18.8470682091583,2.32977380114999,0,3.02868804899506,0.8,-0.0672846593090335
-19.04543820779,2.35516159477927,0,2.990150189264,0.8,-0.0467995582985714
-19.2423341327721,2.39009571071316,0,2.93198773909281,0.8,-0.0216131713316926
-19.4363828812003,2.4383270381874,0,2.8607117749857,0.8,0.00626877578663017
-19.626306052415,2.50087479030431,0,2.79193380545378,0.8,0.0343405300915181
-19.8119297898177,2.57526718926696,0,2.7392123471544,0.8,0.0601712172553425
-19.9942463404699,2.65747085632651,0,2.70836142373895,0.72800946514811,0.0819987385859405
-20.174950679522,2.74317803889083,0,2.70094396888806,0.5,0.0989425852901136
-20.356032851895,2.82807968826406,0,2.71804749500638,0.5,0.111447889884499
-20.53954877026,2.90755033056077,0,2.76152380712027,0.5,0.121058756972605
-20.7272834300185,2.97639152960723,0,2.83104684671007,0.5,0.129475521569583
-20.9199891961453,3.02964485667519,0,2.92234635729408,0.5,0.13836875665301
-21.1170485486727,3.06324217444704,0,3.02855158285273,0.5,0.149010027357209
-21.3166130846918,3.07467159745254,0,3.14068234753946,0.5,0.161287366477393
-21.5162059648748,3.06360552995841,0,-3.03427330736877,0.5,0.171503595102927
-21.7135979346133,3.03190312220877,0,-2.93827188301565,0.5,0.174495756158882
-21.9074586010883,2.9829411294366,0,-2.85977209668051,0.5,0.167231158483082
-22.097512877081,2.92074959007156,0,-2.80041285633054,0.5,0.148960966647004
-22.2842449994624,2.8491575204389,0,-2.75865932973052,0.5,0.120301630916707
-22.468470836562,2.7713210469671,0,-2.73202344912708,0.5,0.0826098698860421
-22.651137656406,2.6898824009483,0,-2.71880927725201,0.5,0.0379383134940425
-22.8332475641359,2.60720246482187,0,-2.71827903941061,0.5,-0.0104187449019148
-23.0158280998278,2.52557006796996,0,-2.73060469814219,0.5,-0.0591949617051999
-23.1999155057664,2.44740626804202,0,-2.75689083232412,0.728002559909426,-0.105593422719528
-23.3865210102582,2.37548580373176,0,-2.79924988265742,0.8,-0.147215736609032
-23.5765382272874,2.31318734924729,0,-2.86051540666493,0.8,-0.182345333490381
-23.7704947476598,2.26462451870037,0,-2.94243513645246,0.8,-0.209826917304459
-23.9680732334839,2.23416263167241,0,-3.04371154995244,0.8,-0.229108330033248
-24.1677756508914,2.22561356156341,0,3.12387327193388,0.8,-0.240361690476746
-24.3670376700668,2.24123277475974,0,3.00262043482682,0.8,-0.244149280140497
-24.5629480337876,2.28088784595104,0,2.88608513020409,0.8,-0.240643076658528
-24.7532500781263,2.34211796484827,0,2.78311841856534,0.8,-0.229501445904723
